ticker,split,rule,group,overlap_policy,cohort,signal_time,score,13_bar_exit_time,13_bar_gross_return_pct,13_bar_net_return_pct_0bps,13_bar_net_return_pct_10bps,13_bar_net_return_pct_25bps,13_bar_net_return_pct_5bps,13_bar_outcome_status,13_bar_raw_exit_price,13_bar_spy_net_return_pct_0bps,13_bar_spy_net_return_pct_10bps,13_bar_spy_net_return_pct_25bps,13_bar_spy_net_return_pct_5bps,13_bar_spy_return_pct,26_bar_exit_time,26_bar_gross_return_pct,26_bar_net_return_pct_0bps,26_bar_net_return_pct_10bps,26_bar_net_return_pct_25bps,26_bar_net_return_pct_5bps,26_bar_outcome_status,26_bar_raw_exit_price,26_bar_spy_net_return_pct_0bps,26_bar_spy_net_return_pct_10bps,26_bar_spy_net_return_pct_25bps,26_bar_spy_net_return_pct_5bps,26_bar_spy_return_pct,data_source,entry_time,ma40,raw_entry_price,reasons,signal_close
QQQ,holdout,candidate,baseline_and_candidate,non_overlapping,etf,2024-11-08T21:00:00+00:00,40.0,2025-02-14T21:00:00+00:00,4.588515787834724,4.588515787834724,4.3795477243225855,4.066877305102401,4.483979540170746,complete,534.1732177734375,1.9909647848807,1.7871866334623565,1.4822816687466212,1.8890247900932078,1.9909647848807,2025-05-16T20:00:00+00:00,1.5057104371026142,1.5057104371026142,1.3029018248406743,0.9994475421544857,1.4042554541569885,complete,518.4281616210938,-0.30285902362663375,-0.5020541104925003,-0.8001016220125279,-0.4025063409443419,-0.30285902362663375,yahoo,2024-11-11T14:30:00+00:00,457.43577041625974,510.7379273428509,"['Price above long-term EMA50 — secular uptrend', 'MACD above signal on weekly — bullish bias']",509.5190124511719
QQQ,holdout,candidate,baseline_and_candidate,non_overlapping,etf,2025-02-21T21:00:00+00:00,60.0,2025-05-30T20:00:00+00:00,-1.5147130209042237,-1.5147130209042237,-1.711486821062247,-2.0059114597026917,-1.613149089848831,complete,516.0422973632812,-1.8034438446327128,-1.999640760028043,-2.2932022294474996,-1.9015913270468698,-1.8034438446327128,2025-08-29T20:00:00+00:00,8.337535009753271,8.337535009753271,8.121076398345162,7.797198176786946,8.22925161644017,complete,567.666015625,7.787638905583294,7.57227898769004,7.250044696577906,7.679905133563736,7.787638905583294,yahoo,2025-02-24T14:30:00+00:00,488.666251373291,523.9790766643296,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (58)', 'Tight BB on weekly — coiling for breakout']",522.1923217773438
QQQ,holdout,candidate,baseline_and_candidate,non_overlapping,etf,2025-06-06T20:00:00+00:00,60.0,2025-09-12T20:00:00+00:00,10.785609835172295,10.785609835172295,10.564259965371736,10.233063152702627,10.674879590459497,complete,583.8480224609375,9.943561473352446,9.723894017861245,9.39521453333576,9.833672856187704,9.943561473352446,2025-12-12T21:00:00+00:00,16.01112172990089,16.01112172990089,15.779331276894105,15.432512643966234,15.89516858474358,complete,611.3868408203125,14.331905292211665,14.103469917002464,13.761671350604644,14.217630524303448,14.331905292211665,yahoo,2025-06-09T13:30:00+00:00,494.6930473327637,527.0070935472497,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (59)', 'MACD above signal on weekly — bullish bias']",526.788330078125
QQQ,holdout,candidate,baseline_and_candidate,non_overlapping,etf,2025-09-19T20:00:00+00:00,40.0,,,,,,,insufficient_future_bars,,,,,,,,,,,,,insufficient_future_bars,,,,,,,yahoo,2025-09-22T13:30:00+00:00,520.7646865844727,595.56457167487,"['Price above long-term EMA50 — secular uptrend', 'MACD above signal on weekly — bullish bias']",596.4771728515625
QQQ,development,baseline,baseline_and_candidate,non_overlapping,etf,2010-01-08T21:00:00+00:00,,2010-04-16T20:00:00+00:00,6.378123931602775,6.378123931602775,6.165580227443734,5.847559722467599,6.2717989701519095,complete,42.98878479003906,4.146283601153478,3.938199118433916,3.6268507652374993,4.042189364670579,4.146283601153478,2010-07-16T20:00:00+00:00,-4.400583225662369,-4.400583225662369,-4.591591051385324,-4.877388296856067,-4.496134866616231,complete,38.63296890258789,-6.492192853012946,-6.67902163852141,-6.958565955990426,-6.585653929621616,-6.492192853012946,yahoo,2010-01-11T14:30:00+00:00,34.26500287055969,40.41130187413276,['close > 40-week SMA'],40.35927581787109
QQQ,development,baseline,baseline_and_candidate,non_overlapping,etf,2010-04-23T20:00:00+00:00,,2010-07-30T20:00:00+00:00,-9.062580367908735,-9.062580367908735,-9.24427351402679,-9.516133583031372,-9.153472341553993,complete,39.91375732421875,-9.072920748085734,-9.254593234103536,-9.526422390239919,-9.163802386518416,-9.072920748085734,2010-10-29T20:00:00+00:00,3.825115054991479,3.825115054991479,3.6176722676688255,3.3072840572109685,3.721341826550706,complete,45.57035446166992,-1.771745225449628,-1.9680054747494125,-2.261661708115714,-1.8699243906415752,-1.771745225449628,yahoo,2010-04-26T13:30:00+00:00,38.01276321411133,43.89145577881938,['close > 40-week SMA'],43.84805679321289
QQQ,development,baseline,baseline_and_candidate,non_overlapping,etf,2010-08-06T20:00:00+00:00,,2010-11-12T21:00:00+00:00,11.985032824469055,11.985032824469055,11.761286505139456,11.426503982451774,11.873103756178761,complete,45.85853958129883,7.016912953515475,6.803092947614364,6.483162764221162,6.909949522277592,7.016912953515475,2011-02-11T21:00:00+00:00,24.87868926279644,24.87868926279644,24.62918139214152,24.255852907371043,24.75387298167422,complete,51.13856887817383,19.134271927059743,18.896241413718972,18.540086032161707,19.015197192499976,19.134271927059743,yahoo,2010-08-09T13:30:00+00:00,39.60208606719971,40.950597079504185,['close > 40-week SMA'],40.74148178100586
QQQ,development,baseline,baseline_and_candidate,non_overlapping,etf,2010-11-19T21:00:00+00:00,,2011-02-25T21:00:00+00:00,10.532565162344287,10.532565162344287,10.311720876305674,9.981280548068284,10.422087835845195,complete,50.44728088378906,11.142069960196865,10.920007882354321,10.587745421742035,11.03098343350004,11.142069960196865,2011-05-27T20:00:00+00:00,10.266130940368212,10.266130940368212,10.04581899043744,9.716175175079588,10.155919914940558,complete,50.325679779052734,12.620236516258432,12.395221058683514,12.058539576027737,12.507672561719474,12.620236516258432,yahoo,2010-11-22T14:30:00+00:00,41.290024280548096,45.64019735694617,['close > 40-week SMA'],45.82360458374024
QQQ,development,baseline,baseline_and_candidate,non_overlapping,etf,2011-03-04T21:00:00+00:00,,2011-06-10T20:00:00+00:00,-6.000504602153878,-6.000504602153878,-6.188315781769937,-6.469330015609465,-6.094457121292141,complete,47.88081359863281,-3.541822562514896,-3.7345461937586144,-4.022910729285378,-3.638232534966135,-3.541822562514896,2011-09-09T20:00:00+00:00,-8.30704303095734,-8.30704303095734,-8.490245742184177,-8.764364512099675,-8.398690164359667,complete,46.70592498779297,-11.93678422001998,-12.112734701098848,-12.376002253835328,-12.02480342619685,-11.93678422001998,yahoo,2011-03-07T14:30:00+00:00,44.28278474807739,50.93730918020432,['close > 40-week SMA'],50.7273063659668
QQQ,development,baseline,baseline_and_candidate,non_overlapping,etf,2011-07-01T20:00:00+00:00,,2011-10-07T20:00:00+00:00,-6.554596790870438,-6.554596790870438,-6.741300893186375,-7.02065865226259,-6.647995494727632,complete,47.57565689086914,-13.059796587764316,-13.233503287888649,-13.493413562388913,-13.14669334279902,-13.059796587764316,2012-01-06T21:00:00+00:00,0.29132011320061046,0.29132011320061046,0.09093785523217601,-0.20888597215200644,0.19107891368717045,complete,51.06110382080078,-3.4348500006513127,-3.6277873632873603,-3.916471696408652,-3.531366892204879,-3.4348500006513127,yahoo,2011-07-05T13:30:00+00:00,48.52104768753052,50.91278463895699,['close > 40-week SMA'],50.8600959777832
QQQ,development,baseline,baseline_and_candidate,non_overlapping,etf,2011-10-14T20:00:00+00:00,,2012-01-20T21:00:00+00:00,3.6068506422981317,3.6068506422981317,3.3998439477081366,3.0901082450796924,3.5032955691923995,complete,52.79227066040039,8.850567719815118,8.633084068027298,8.30767212021506,8.741771550180143,8.850567719815118,2012-04-20T20:00:00+00:00,14.044678738304572,14.044678738304572,13.816817242323953,13.475877348088616,13.93069105340874,complete,58.11080551147461,14.298891531377977,14.0705221177289,13.728822246932214,14.184649760731926,14.298891531377977,yahoo,2011-10-17T13:30:00+00:00,49.356999206542966,50.95442080627014,['close > 40-week SMA'],51.19198226928711
QQQ,development,baseline,baseline_and_candidate,non_overlapping,etf,2012-01-27T21:00:00+00:00,,2012-05-04T20:00:00+00:00,8.214799218114965,8.214799218114965,7.998585833063809,7.675074533735349,8.106638499256302,complete,57.243743896484375,5.432864189949016,5.22220911664244,4.907014493241046,5.327484015846129,5.432864189949016,2012-08-03T20:00:00+00:00,9.97230037544703,9.97230037544703,9.752575499572025,9.423810099260276,9.86238303374245,complete,58.173431396484375,7.797027987032323,7.58164930973555,7.259386949690527,7.6892848306234995,7.797027987032323,yahoo,2012-01-30T14:30:00+00:00,49.50312356948852,52.89825819581789,['close > 40-week SMA'],53.348724365234375
QQQ,development,baseline,baseline_and_candidate,non_overlapping,etf,2012-05-11T20:00:00+00:00,,2012-08-17T20:00:00+00:00,7.617526520013818,7.617526520013818,7.402506487006821,7.080780751834204,7.50996277536613,complete,60.58549118041992,6.408092315997993,6.195488734947063,5.877378638611486,6.301737401139418,6.408092315997993,2012-11-16T21:00:00+00:00,-1.5852863253170035,-1.5852863253170035,-1.7819191198717999,-2.0761327775598026,-1.6836518562262315,complete,55.404579162597656,2.60466787628042,2.3996635448592984,2.0929238968476094,2.502114485099738,2.60466787628042,yahoo,2012-05-14T13:30:00+00:00,52.34572458267212,56.29704857521765,['close > 40-week SMA'],56.78367233276367
QQQ,development,baseline,baseline_and_candidate,non_overlapping,etf,2012-08-24T20:00:00+00:00,,2012-11-30T21:00:00+00:00,-3.7799950992766895,-3.7799950992766895,-3.9722428613160887,-4.259895373095746,-3.876167018217924,complete,58.51720428466797,0.7180570382623541,0.5168221590650335,0.21572258919373422,0.6173893150857035,0.7180570382623541,2013-03-01T21:00:00+00:00,-0.9207997067872675,-0.9207997067872675,-1.1187601469335395,-1.414960306753399,-1.0198293922377366,complete,60.25605392456055,8.539420823063072,8.322558843396632,7.998077078309662,8.430935644829152,8.539420823063072,yahoo,2012-08-27T13:30:00+00:00,55.509919261932374,60.81604791544557,['close > 40-week SMA'],60.55886459350586
QQQ,development,baseline,baseline_and_candidate,non_overlapping,etf,2012-12-21T21:00:00+00:00,,2013-03-28T20:00:00+00:00,6.30419275984162,6.30419275984162,6.091796770311464,5.7739972847302035,6.197941692615405,complete,61.82069778442383,10.448340428229685,10.227664423378101,9.897475887440521,10.337947284373406,10.448340428229685,2013-06-28T20:00:00+00:00,10.196763850659751,10.196763850659751,9.976590496312788,9.647154055893402,10.086622157655611,complete,64.08440399169922,13.690381718232736,13.4632281084061,13.123347395448537,13.576748153296968,13.690381718232736,yahoo,2012-12-24T14:30:00+00:00,58.15907850265503,58.154524463665126,['close > 40-week SMA'],58.30655670166016
QQQ,development,baseline,baseline_and_candidate,non_overlapping,etf,2013-04-05T20:00:00+00:00,,2013-07-12T20:00:00+00:00,11.265621373670376,11.265621373670376,11.043312439856878,10.710680618689494,11.154411357304884,complete,67.70808410644531,8.453913477694442,8.237222341874894,7.912996203491507,8.345513764073576,8.453913477694442,2013-10-11T20:00:00+00:00,17.4241736182567,17.4241736182567,17.18955988475368,16.838516891981104,17.306808127383878,complete,71.45572662353516,10.771694445778923,10.55037237895422,10.219217166747608,10.660978109501285,10.771694445778923,yahoo,2013-04-08T13:30:00+00:00,59.41080894470215,60.85265445923945,['close > 40-week SMA'],60.82575225830078
QQQ,development,baseline,baseline_and_candidate,non_overlapping,etf,2013-07-19T20:00:00+00:00,,2013-10-25T20:00:00+00:00,11.057704313078753,11.057704313078753,10.835810797967715,10.503800550918774,10.946702109867301,complete,74.7656478881836,4.366716235102985,4.1581913275403615,3.8461839845538526,4.262401676147376,4.366716235102985,2014-01-24T21:00:00+00:00,16.57109307173641,16.57109307173641,16.33818379486982,15.98969111127888,16.454580235083014,complete,78.47734069824219,6.686631053809178,6.473470951803573,6.1545281557852105,6.57999773941258,6.686631053809178,yahoo,2013-07-22T13:30:00+00:00,61.35716533660889,67.32144190322398,['close > 40-week SMA'],67.06962585449219
QQQ,development,baseline,baseline_and_candidate,non_overlapping,etf,2013-11-01T20:00:00+00:00,,2014-02-07T21:00:00+00:00,5.438608700682712,5.438608700682712,5.227942149832199,4.912730353048378,5.333222784939906,complete,78.9839859008789,2.244333703430179,2.0400493204063563,1.734386901916829,2.1421404663453103,2.244333703430179,2014-05-09T20:00:00+00:00,5.510665860158204,5.510665860158204,5.299855338959092,4.98442812519484,5.4052079232665085,complete,79.0379638671875,7.4279664155228575,7.213325123983383,6.892166084273388,7.320592136247006,7.4279664155228575,yahoo,2013-11-04T14:30:00+00:00,66.0114037513733,74.90992803698433,['close > 40-week SMA'],74.6844482421875
QQQ,development,baseline,baseline_and_candidate,non_overlapping,etf,2014-02-14T21:00:00+00:00,,2014-05-23T20:00:00+00:00,0.5552398810451331,0.5552398810451331,0.35433031085323474,0.053717487623483606,0.4547348936577933,complete,81.84252166748047,3.806160954492399,3.598756037500439,3.288424490879005,3.7024066706798475,3.806160954492399,2014-08-22T20:00:00+00:00,11.112137607161433,11.112137607161433,10.890135334220052,10.557962357250394,11.001080997858924,complete,90.43484497070312,9.147447572243884,8.92937075391773,8.603071275125473,9.038354671122217,9.147447572243884,yahoo,2014-02-18T14:30:00+00:00,72.08583459854125,81.39060854938893,['close > 40-week SMA'],81.25492858886719
QQQ,development,baseline,baseline_and_candidate,non_overlapping,etf,2014-05-30T20:00:00+00:00,,2014-09-05T20:00:00+00:00,9.558575482673115,9.558575482673115,9.339677229960497,9.012148672285726,9.449071659102248,complete,91.20182037353516,4.728516678098571,4.519268892527961,4.206179936561938,4.623840499509768,4.728516678098571,2014-12-05T21:00:00+00:00,15.854928194422957,15.854928194422957,15.623449816412105,15.277098128615352,15.739131164743391,complete,96.44320678710938,8.822809330553284,8.605381140082669,8.280052176784935,8.714040905435283,8.822809330553284,yahoo,2014-06-02T13:30:00+00:00,77.17748184204102,83.24480303959308,['close > 40-week SMA'],83.14464569091797
QQQ,development,baseline,baseline_and_candidate,non_overlapping,etf,2014-09-12T20:00:00+00:00,,2014-12-19T21:00:00+00:00,5.389956883106084,5.389956883106084,5.179387538684299,4.8643211879285,5.2846195948671015,complete,95.82884979248048,4.75519537674034,4.545894287076568,4.232725574362606,4.6504925327855995,4.75519537674034,2015-03-20T20:00:00+00:00,9.895256067042958,9.895256067042958,9.675685125850064,9.347150051746,9.785415731143887,complete,99.92542266845705,7.204816292657812,6.990620855509655,6.67012892960217,7.097665051985502,7.204816292657812,yahoo,2014-09-15T13:30:00+00:00,82.62077388763427,90.92787645673832,['close > 40-week SMA'],90.82746124267578
QQQ,development,baseline,baseline_and_candidate,non_overlapping,etf,2014-12-26T21:00:00+00:00,,2015-04-02T20:00:00+00:00,0.4019079573418072,0.4019079573418072,0.20130474463986303,-0.0988496883307044,0.30155622525052106,complete,96.78577423095705,-0.41227357099241635,-0.6112500473740456,-0.9089704609126392,-0.5118115284426739,-0.41227357099241635,2015-07-02T20:00:00+00:00,3.342037525170416,3.342037525170416,3.135559927717546,2.8266158916284256,3.238747132841424,complete,99.62001037597656,0.49388132586196676,0.29309435018591845,-0.007335039853051395,0.393437666365859,0.49388132586196676,yahoo,2014-12-29T14:30:00+00:00,87.46351280212403,96.39834162521974,['close > 40-week SMA'],96.49021911621094
QQQ,development,baseline,baseline_and_candidate,non_overlapping,etf,2015-04-10T20:00:00+00:00,,2015-07-17T20:00:00+00:00,5.58402289872395,5.58402289872395,5.373065810015221,5.0574192932440365,5.478491641453864,complete,104.82479858398438,1.7361028623860353,1.532833925598065,1.228690878034988,1.6344176021537926,1.7361028623860353,2015-10-16T20:00:00+00:00,0.7440595933894789,0.7440595933894789,0.5427727610350708,0.2415954557666078,0.64336588065248,complete,100.01963806152344,-2.1676959119536154,-2.3631650509906454,-2.6556375782281427,-2.265479324335451,-2.1676959119536154,yahoo,2015-04-13T13:30:00+00:00,93.19874057769775,99.28092878648144,['close > 40-week SMA'],99.2072525024414
QQQ,development,baseline,baseline_and_candidate,non_overlapping,etf,2015-07-24T20:00:00+00:00,,2015-10-30T20:00:00+00:00,2.8385134394087075,2.8385134394087075,2.6330418840852188,2.325603147940347,2.7357263195292525,complete,104.8393096923828,1.0007791240915997,0.7989793656019373,0.4970345898068551,0.899828820119497,1.0007791240915997,2016-01-29T21:00:00+00:00,-5.221178856446629,-5.221178856446629,-5.41054713045972,-5.693891181352118,-5.315910311862471,complete,96.62281036376952,-5.341635644002651,-5.530763245113512,-5.8137471869253226,-5.436246702829228,-5.341635644002651,yahoo,2015-07-27T13:30:00+00:00,97.72812442779542,101.94557095980674,['close > 40-week SMA'],102.52693176269533
QQQ,development,baseline,baseline_and_candidate,non_overlapping,etf,2015-11-06T21:00:00+00:00,,2016-02-12T21:00:00+00:00,-14.026442587985088,-14.026442587985088,-14.198217927469637,-14.455238385551251,-14.112373180101034,complete,90.95328521728516,-10.304924488566325,-10.484135428649088,-10.752281473660751,-10.394574738952567,-10.304924488566325,2016-05-13T20:00:00+00:00,-7.191231826386324,-7.191231826386324,-7.376663930629301,-7.654118450693614,-7.283994213366441,complete,98.18440246582033,-1.0840550840897967,-1.2816893396660256,-1.5774014427726413,-1.182921595749875,-1.0840550840897967,yahoo,2015-11-09T14:30:00+00:00,99.68242893218994,105.79216209631257,['close > 40-week SMA'],106.1899185180664
QQQ,development,baseline,baseline_and_candidate,non_overlapping,etf,2016-03-18T20:00:00+00:00,,2016-06-24T20:00:00+00:00,-2.437251305062249,-2.437251305062249,-2.6321818718852863,-2.923848555411057,-2.534765296761332,complete,97.31682586669922,0.11122992808780818,-0.08879250933092608,-0.38807795185276106,0.01116872875939201,0.11122992808780818,2016-09-23T20:00:00+00:00,10.974431311209965,10.974431311209965,10.75270417572305,10.4209428757426,10.863512339384673,complete,110.6947021484375,6.928980102524451,6.715335786635301,6.395668481065497,6.8221045601930985,6.928980102524451,yahoo,2016-03-21T13:30:00+00:00,99.66592235565187,99.7479336821398,['close > 40-week SMA'],99.92474365234376
