ticker,split,rule,group,overlap_policy,cohort,signal_time,score,13_bar_exit_time,13_bar_gross_return_pct,13_bar_net_return_pct_0bps,13_bar_net_return_pct_10bps,13_bar_net_return_pct_25bps,13_bar_net_return_pct_5bps,13_bar_outcome_status,13_bar_raw_exit_price,13_bar_spy_net_return_pct_0bps,13_bar_spy_net_return_pct_10bps,13_bar_spy_net_return_pct_25bps,13_bar_spy_net_return_pct_5bps,13_bar_spy_return_pct,26_bar_exit_time,26_bar_gross_return_pct,26_bar_net_return_pct_0bps,26_bar_net_return_pct_10bps,26_bar_net_return_pct_25bps,26_bar_net_return_pct_5bps,26_bar_outcome_status,26_bar_raw_exit_price,26_bar_spy_net_return_pct_0bps,26_bar_spy_net_return_pct_10bps,26_bar_spy_net_return_pct_25bps,26_bar_spy_net_return_pct_5bps,26_bar_spy_return_pct,data_source,entry_time,ma40,raw_entry_price,reasons,signal_close
NKE,development,candidate,baseline_and_candidate,non_overlapping,stock,2013-07-19T20:00:00+00:00,45.0,2013-10-25T20:00:00+00:00,20.34808965722854,20.34808965722854,20.107633933637704,19.747849808564077,20.227801711544167,complete,31.965723037719727,4.366683023003426,4.158158181798632,3.8461509381006787,4.262368497243307,4.366683023003426,2014-01-24T21:00:00+00:00,14.266309330660864,14.266309330660864,14.038005016313893,13.696402550956833,14.152100125932577,complete,30.35033798217773,6.686687959080384,6.473527743377949,6.15458477723958,6.580054587806949,6.686687959080384,yahoo,2013-07-22T13:30:00+00:00,23.54046459197998,26.561055625198076,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (64)']",26.66206359863281
NKE,development,candidate,baseline_and_candidate,non_overlapping,stock,2013-11-01T20:00:00+00:00,65.0,2014-02-07T21:00:00+00:00,-4.470375140467564,-4.470375140467564,-4.661243521805291,-4.946832122310607,-4.565857024385133,complete,30.790870666503903,2.244355601324366,2.040071174548519,1.73440869059458,2.142162342352538,2.244355601324366,2014-05-09T20:00:00+00:00,-3.175223806001992,-3.175223806001992,-3.368679902293692,-3.6581403954982217,-3.2720001940019783,complete,31.20832061767578,7.428043009082397,7.213401564508826,6.89224229582015,7.320668653251228,7.428043009082397,yahoo,2013-11-04T14:30:00+00:00,26.669750928878784,32.231750843551474,"['Price above long-term EMA50 — secular uptrend', '8-period volume accumulation (1.27x avg)', 'MACD above signal on weekly — bullish bias']",32.11774063110352
NKE,development,candidate,baseline_and_candidate,non_overlapping,stock,2014-02-14T21:00:00+00:00,60.0,2014-05-23T20:00:00+00:00,1.2547844432168498,1.2547844432168498,1.0524771815920264,0.7497730494850696,1.1535802608647838,complete,32.228057861328125,3.8061711802405584,3.5987662428175193,3.2884346656259167,3.7024168862073603,3.8061711802405584,2014-08-22T20:00:00+00:00,6.181078147819763,6.181078147819763,5.968928141530427,5.651496710673531,6.074950133679025,complete,33.7960319519043,9.147488475236543,8.92941157518614,8.603111974113187,9.038395533232313,9.147488475236543,yahoo,2014-02-18T14:30:00+00:00,29.66241898536682,31.828676579131383,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (56)', 'Tight BB on weekly — coiling for breakout']",31.79902648925781
NKE,development,candidate,baseline_and_candidate,non_overlapping,stock,2014-05-30T20:00:00+00:00,60.0,2014-09-05T20:00:00+00:00,6.881048404517753,6.881048404517753,6.6674998562569865,6.347975843896725,6.77422076993055,complete,35.073768615722656,4.72851621593966,4.519268431292445,4.20617947670805,4.623840037812799,4.72851621593966,2014-12-05T21:00:00+00:00,29.40629720279977,29.40629720279977,29.147743162434537,28.760879261638685,29.27695557641019,complete,42.4655876159668,8.822827906551222,8.60539967896572,8.28007066013452,8.71405946286652,8.822827906551222,yahoo,2014-06-02T13:30:00+00:00,31.599910974502563,32.81570413023767,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (59)', 'Tight BB on weekly — coiling for breakout']",32.781593322753906
NKE,development,candidate,baseline_and_candidate,non_overlapping,stock,2014-09-12T20:00:00+00:00,55.0,2014-12-19T21:00:00+00:00,15.849779150442899,15.849779150442899,15.618311060232237,15.271974765652674,15.733987267234074,complete,40.66259002685547,4.755270792437494,4.5459695520929655,4.232800613921595,4.650567873104738,4.755270792437494,2015-03-20T20:00:00+00:00,24.93286706716993,24.93286706716993,24.683250949153603,24.309760498256395,24.80799663531872,complete,43.85070037841797,7.204835717159841,6.9906402412014845,6.670148257223896,7.097684457072728,7.204835717159841,yahoo,2014-09-15T13:30:00+00:00,32.368215227127074,35.099410913896435,"['Price above long-term EMA50 — secular uptrend', 'MACD above signal on weekly — bullish bias', 'Tight BB on weekly — coiling for breakout']",34.988258361816406
NKE,development,candidate,baseline_and_candidate,non_overlapping,stock,2014-12-26T21:00:00+00:00,40.0,2015-04-02T20:00:00+00:00,3.4562586437810072,3.4562586437810072,3.249552832304947,2.940267328849444,3.3528540874154356,complete,42.85312271118164,-0.41229114132722566,-0.6112675826032699,-0.9089879436148474,-0.5118290812159532,-0.41229114132722566,2015-07-02T20:00:00+00:00,14.366508480463946,14.366508480463946,14.1380039680155,13.796101954376883,14.252199126660404,complete,47.37231063842773,0.4938280278119045,0.2930411586254955,-0.007388072077418872,0.3933844215872062,0.4938280278119045,yahoo,2014-12-29T14:30:00+00:00,35.18011288642883,41.4214889200013,"['Price above long-term EMA50 — secular uptrend', 'MACD above signal on weekly — bullish bias']",41.515811920166016
NKE,development,candidate,baseline_and_candidate,non_overlapping,stock,2015-04-10T20:00:00+00:00,75.0,2015-07-17T20:00:00+00:00,13.141924778976355,13.141924778976355,12.91586698721019,12.577625902273248,13.028839396888415,complete,48.63563919067383,1.7360937286943212,1.5328248101554864,1.2286817898978564,1.6344084775911982,1.7360937286943212,2015-10-16T20:00:00+00:00,31.197292813002587,31.197292813002587,30.935160359829773,30.542942225406588,31.066161086053068,complete,56.39699172973633,-2.1677218847426794,-2.363190971886042,-2.655663421477117,-2.265505271164714,-2.1677218847426794,yahoo,2015-04-13T13:30:00+00:00,38.755588340759275,42.98639897251522,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (63)', 'MACD above signal on weekly — bullish bias', 'Tight BB on weekly — coiling for breakout']",42.98640060424805
NKE,development,candidate,baseline_and_candidate,non_overlapping,stock,2015-07-24T20:00:00+00:00,40.0,2015-10-30T20:00:00+00:00,16.870339854575356,16.870339854575356,16.636832682038772,16.287445391460274,16.753527920687738,complete,56.63907241821289,1.0007526871799177,0.7989529815112473,0.49700828475010006,0.8998024096315227,1.0007526871799177,2016-01-29T21:00:00+00:00,10.886009841562604,10.886009841562604,10.664459372348723,10.33296241093138,10.77517924701834,complete,53.73887634277344,-5.341636110342229,-5.530763710521347,-5.813747650939027,-5.436247168702701,-5.341636110342229,yahoo,2015-07-27T13:30:00+00:00,42.755978393554685,48.46317079995684,"['Price above long-term EMA50 — secular uptrend', 'MACD above signal on weekly — bullish bias']",48.71755599975586
NKE,development,candidate,baseline_and_candidate,non_overlapping,stock,2015-11-06T21:00:00+00:00,65.0,2016-02-12T21:00:00+00:00,-13.81829702715589,-13.81829702715589,-13.990488241886833,-14.248130957194993,-13.904435660811899,complete,48.89448165893555,-10.304948883848585,-10.48415977518954,-10.752305747270775,-10.394599109851722,-10.304948883848585,2016-05-13T20:00:00+00:00,-12.233092054314076,-12.233092054314076,-12.408450511748004,-12.670832243569363,-12.320815100736537,complete,49.7938346862793,-1.08407239442474,-1.2817066154148793,-1.577418666771735,-1.182938888783125,-1.08407239442474,yahoo,2015-11-09T14:30:00+00:00,46.87993440628052,56.73417903373552,"['Price above long-term EMA50 — secular uptrend', '8-period volume accumulation (1.27x avg)', 'MACD above signal on weekly — bullish bias']",56.963260650634766
NKE,development,candidate,baseline_and_candidate,non_overlapping,stock,2016-02-19T21:00:00+00:00,45.0,2016-05-27T20:00:00+00:00,-5.01624799899385,-5.01624799899385,-5.206025725269569,-5.48998242293901,-5.111184282852921,complete,48.82071304321289,9.003149553254275,8.78536104265837,8.459492947003632,8.89420087803865,9.003149553254275,2016-08-26T20:00:00+00:00,0.025141733582856318,0.025141733582856318,-0.17470869945125367,-0.47373677880406806,-0.07483342057363895,complete,51.41193771362305,13.244211846563324,13.017949685031738,12.679402809922102,13.131024228525789,13.244211846563324,yahoo,2016-02-22T14:30:00+00:00,51.04874515533447,51.39901511017983,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (49)']",51.39901351928711
NKE,development,candidate,candidate_only,non_overlapping,stock,2016-07-01T20:00:00+00:00,45.0,2016-10-07T20:00:00+00:00,-6.154400272359084,-6.154400272359084,-6.341903968118601,-6.622458126362263,-6.248198972736541,complete,45.25484085083008,3.4344435920378835,3.227781367078797,2.9185610803569295,3.3310608398219754,3.4344435920378835,,,,,,,cross_split_excluded,,,,,,,yahoo,2016-07-05T13:30:00+00:00,52.4547043800354,48.22265613110137,"['RSI healthy, not overbought (45)', '8-period volume accumulation (1.22x avg)']",48.457916259765625
NKE,validation,candidate,candidate_only,non_overlapping,stock,2017-01-13T21:00:00+00:00,50.0,2017-04-21T20:00:00+00:00,4.913875779417265,4.913875779417265,4.7042576459918495,4.39061455358476,4.809014334360384,complete,49.13121032714844,4.109671110108093,3.901659779218769,3.5904208801324833,4.005613467819136,4.109671110108093,2017-07-21T20:00:00+00:00,12.999568915626615,12.999568915626615,12.773795551159829,12.435980043229478,12.886625818259677,complete,52.91774368286133,10.09819230765332,9.878215899446241,9.549074141530367,9.988149136931046,10.09819230765332,yahoo,2017-01-17T14:30:00+00:00,47.62946081161499,46.830040318448845,"['RSI healthy, not overbought (49)', 'MACD above signal on weekly — bullish bias', 'Tight BB on weekly — coiling for breakout']",46.409088134765625
NKE,validation,candidate,baseline_and_candidate,non_overlapping,stock,2017-04-28T20:00:00+00:00,60.0,2017-08-04T20:00:00+00:00,8.179127510565065,8.179127510565065,7.962985397656874,7.639580739938823,8.071002445587006,complete,52.75001907348633,4.163135058431111,3.9550169064662244,3.6436181753466634,4.059023978912424,4.163135058431111,2017-11-03T20:00:00+00:00,1.194294470662105,1.194294470662105,0.9921080681233319,0.6895847725540749,1.0931507480527625,complete,49.34409332275391,9.351149171214379,9.132665356686488,8.805756906021301,9.241852670293627,9.351149171214379,yahoo,2017-05-01T13:30:00+00:00,47.50631198883057,48.76173462236014,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (52)', 'MACD above signal on weekly — bullish bias']",48.74414443969727
NKE,validation,candidate,baseline_and_candidate,non_overlapping,stock,2017-08-11T20:00:00+00:00,60.0,2017-11-17T21:00:00+00:00,0.4115126884162823,0.4115126884162823,0.21089028544243327,-0.08929286115186841,0.3111513563938795,complete,52.42643356323242,5.517224096112439,5.306400471544803,4.990953651742824,5.411759604262278,5.517224096112439,2018-02-16T21:00:00+00:00,16.25078125481567,16.25078125481567,16.01851196159927,15.670976859529828,16.13458856990333,complete,60.69636535644531,12.328812346410277,12.104379154908962,11.768568893310993,12.216539670401882,12.328812346410277,yahoo,2017-08-14T13:30:00+00:00,48.043601512908936,52.21157630192784,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (59)', 'MACD above signal on weekly — bullish bias']",52.05269241333008
NKE,validation,candidate,baseline_and_candidate,non_overlapping,stock,2017-11-24T18:00:00+00:00,60.0,2018-03-02T21:00:00+00:00,12.008081975928153,12.008081975928153,11.784289604347876,11.449438175549487,11.89612987000519,complete,58.73175811767578,3.857531187381058,3.650023632561128,3.3395385131298028,3.753725559007881,3.857531187381058,2018-06-01T20:00:00+00:00,24.03212259794789,24.03212259794789,23.78430616918077,23.41350852015267,23.90815246041873,complete,65.0365982055664,6.025081727544768,5.813243402414825,5.4962783274074,5.9191096318650605,6.025081727544768,yahoo,2017-11-27T14:30:00+00:00,48.8471417427063,52.435285991503655,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (62)', 'MACD above signal on weekly — bullish bias']",52.54157638549805
NKE,validation,candidate,baseline_and_candidate,non_overlapping,stock,2018-03-09T21:00:00+00:00,60.0,2018-06-15T20:00:00+00:00,14.1062613646878,14.1062613646878,13.878276826496606,13.53715282920307,13.992212127941484,complete,67.78963470458984,0.10367136468558691,-0.09633597070837219,-0.395598816684406,0.003617720143189729,0.10367136468558691,2018-09-14T20:00:00+00:00,25.925596519648543,25.925596519648543,25.67399692620271,25.297538681645328,25.799733854461504,complete,74.81140899658203,5.070372230163467,4.860441416516803,4.546330473404558,4.965354366864982,5.070372230163467,yahoo,2018-03-12T13:30:00+00:00,52.35185661315918,59.40921549250631,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (62)', 'MACD above signal on weekly — bullish bias']",59.09722900390625
NKE,validation,candidate,baseline_and_candidate,non_overlapping,stock,2018-06-22T20:00:00+00:00,40.0,2018-09-28T20:00:00+00:00,15.832908326012763,15.832908326012763,15.601473943743006,15.255188084985294,15.717133305197173,complete,75.91355895996094,6.800813278287121,6.587425039968875,6.268140892859253,6.6940658387286245,6.800813278287121,2018-12-28T21:00:00+00:00,0.5712731666758897,0.5712731666758897,0.3703315619472791,0.06967080674236126,0.4707521540155746,complete,65.9115219116211,-8.453442055972138,-8.636352261654501,-8.91003336741366,-8.544942863512395,-8.453442055972138,yahoo,2018-06-25T13:30:00+00:00,57.14005680084229,65.53712589716002,"['Price above long-term EMA50 — secular uptrend', 'MACD above signal on weekly — bullish bias']",65.63545989990234
NKE,validation,candidate,baseline_and_candidate,non_overlapping,stock,2018-10-05T20:00:00+00:00,70.0,2019-01-11T21:00:00+00:00,-4.71552887731892,-4.71552887731892,-4.90590744100059,-5.190763147257482,-4.810765730015243,complete,68.33805084228516,-9.251904321198822,-9.433219197679932,-9.704513277202798,-9.342607065505447,-9.251904321198822,2019-04-12T20:00:00+00:00,8.343985027914735,8.343985027914735,8.127513529357477,7.8036160252817455,8.23569518780689,complete,77.70433807373047,2.121589751097641,1.9175506107358409,1.6122551388727313,2.019519196623798,2.121589751097641,yahoo,2018-10-08T13:30:00+00:00,65.04650573730468,71.7200295463657,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (57)', '8-period volume accumulation (1.16x avg)']",71.79170989990234
NKE,validation,candidate,baseline_and_candidate,non_overlapping,stock,2019-01-18T21:00:00+00:00,60.0,2019-04-26T20:00:00+00:00,10.216876014734044,10.216876014734044,9.99666247624309,9.667165909922403,10.106714219616887,complete,79.5694580078125,11.284013836148233,11.061668154157944,10.728981348187405,11.172785436511923,11.284013836148233,2019-07-26T20:00:00+00:00,9.559928426108977,9.559928426108977,9.341027470212659,9.013494867874016,9.450423250270813,complete,79.09518432617188,15.102958723852545,14.872982782346345,14.528879129219874,14.987913287846698,15.102958723852545,yahoo,2019-01-22T14:30:00+00:00,67.97556209564209,72.19353413462333,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (60)', 'MACD above signal on weekly — bullish bias']",72.3013687133789
NKE,validation,candidate,baseline_and_candidate,non_overlapping,stock,2019-05-03T20:00:00+00:00,60.0,2019-08-09T20:00:00+00:00,-1.86441454944839,-1.86441454944839,-2.0604896452536714,-2.3538688409723396,-1.962501091627833,complete,74.0715560913086,1.3097312138044215,1.107314168422202,0.8044457713415776,1.2084721121414566,1.3097312138044215,2019-11-08T21:00:00+00:00,7.7863577293196595,7.7863577293196595,7.571000371219161,7.248769910220831,7.678625237836112,complete,81.35584259033203,7.822380130333495,7.606950799403789,7.284612648386712,7.714611634451107,7.822380130333495,yahoo,2019-05-06T13:30:00+00:00,72.10682773590088,75.47879370285271,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (57)', 'MACD above signal on weekly — bullish bias']",77.21778106689453
NKE,validation,candidate,baseline_and_candidate,non_overlapping,stock,2019-08-30T20:00:00+00:00,60.0,2019-12-06T21:00:00+00:00,15.777477802836138,15.777477802836138,15.546154170862447,15.20003402327088,15.6617581848423,complete,88.09828186035156,8.863275377657365,8.645766335943783,8.320316398217663,8.754466506715207,8.863275377657365,2020-03-06T21:00:00+00:00,5.7575458833259985,5.7575458833259985,5.546242095347331,5.230076826551322,5.651841189789453,complete,80.47383880615234,3.3495816954766777,3.1430890247564625,2.8341224351501104,3.2462837627475816,3.3495816954766777,yahoo,2019-09-03T13:30:00+00:00,74.24649028778076,76.09276305913227,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (53)', 'Tight BB on weekly — coiling for breakout']",76.54569244384766
NKE,validation,candidate,baseline_and_candidate,non_overlapping,stock,2019-12-13T21:00:00+00:00,40.0,2020-03-20T20:00:00+00:00,-31.080953539571187,-31.080953539571187,-31.218653932099507,-31.424689432141882,-31.149838143729514,complete,61.430084228515625,-27.549363279618177,-27.694119796542015,-27.91071308869738,-27.62177770912381,-27.549363279618177,2020-06-19T20:00:00+00:00,-1.8898175763565117,-1.8898175763565117,-2.0858419168632736,-2.3791451694918697,-1.9878787282042065,complete,87.44921875,-1.8375339053626427,-2.0336627087485293,-2.3271222649368872,-1.9356473147525866,-1.8375339053626427,yahoo,2019-12-16T14:30:00+00:00,78.95353717803955,89.13368275312236,"['Price above long-term EMA50 — secular uptrend', 'MACD above signal on weekly — bullish bias']",88.79765319824219
NKE,validation,candidate,candidate_only,non_overlapping,stock,2020-03-27T20:00:00+00:00,45.0,2020-07-02T20:00:00+00:00,17.470842892962303,17.470842892962303,17.23613591415518,16.884953402224355,17.353430756137776,complete,89.86872100830078,22.64528419259517,22.400238669732865,22.03358701457727,22.52270020039868,22.64528419259517,2020-10-02T20:00:00+00:00,51.47274276738199,51.47274276738199,51.17009992468993,50.71726774111076,51.32134572313676,complete,115.88119506835938,31.65872387654478,31.395669483185063,31.002071887135596,31.527130949131955,31.65872387654478,yahoo,2020-03-30T13:30:00+00:00,82.50117835998535,76.50300176205242,"['RSI healthy, not overbought (44)', '8-period volume accumulation (1.72x avg)']",75.80170440673828
