datetime,open,high,low,close,volume
2018-12-04T06:00:00+0000,94.72446,95.25446,92.44446,92.61446,15011336.0
2018-12-06T06:00:00+0000,91.45446,92.26446,89.46946,92.26446,18492882.0
2018-12-07T06:00:00+0000,92.00446,92.13446,89.44446,89.89446,14930858.0
2018-12-10T06:00:00+0000,89.94446,90.58446,87.98446,90.24446,15372051.0
2018-12-11T06:00:00+0000,91.00446,91.61446,89.87446,90.52446,13632328.0
2018-12-12T06:00:00+0000,91.53446,92.50446,91.24446,91.30446,12581032.0
2018-12-13T06:00:00+0000,91.55446,92.05946,90.77446,91.39446,11567208.0
2018-12-14T06:00:00+0000,90.49446,90.57446,88.02706,88.29446,19422740.0
2018-12-17T06:00:00+0000,87.37446,88.11446,85.92446,86.52446,22089533.0
2018-12-18T06:00:00+0000,87.27446,87.43446,84.93446,85.76446,24712567.0
2018-12-19T06:00:00+0000,85.93446,86.97446,83.86446,84.63446,23075642.0
2018-12-20T06:00:00+0000,84.24446,84.59446,82.83446,83.43446,25321706.0
2018-12-21T06:00:00+0000,83.18446,84.60446,81.84446,82.01446,28909162.0
2018-12-24T06:00:00+0000,81.46446,81.77446,79.98446,80.03446,14235526.0
2018-12-26T06:00:00+0000,80.33446,83.63446,79.94446,83.55446,20575130.0
2018-12-27T06:00:00+0000,82.56446,84.53446,81.43436,84.48446,14045706.0
2018-12-28T06:00:00+0000,85.03446,85.77446,84.23446,84.58446,15770636.0
2018-12-31T06:00:00+0000,85.06446,85.92446,85.00446,85.84446,10163087.0
2019-01-02T06:00:00+0000,84.51446,85.16446,83.60446,84.53446,14179948.0
2019-01-03T06:00:00+0000,84.65446,84.83446,82.58446,82.80446,17668044.0
2019-01-04T06:00:00+0000,83.78446,85.76446,83.74446,85.29446,16262555.0
2019-01-07T06:00:00+0000,85.32446,86.43446,85.06446,85.62446,12387246.0
2019-01-08T06:00:00+0000,86.31446,86.58446,85.33436,86.29446,13370996.0
2019-01-09T06:00:00+0000,86.67446,87.19446,86.42446,86.68446,11259669.0
2019-01-10T06:00:00+0000,86.29446,86.91446,85.85446,86.85446,10396767.0
2019-01-11T06:00:00+0000,86.44446,87.16946,86.28446,87.14446,7187901.0
2019-01-14T06:00:00+0000,86.61446,86.65446,86.16446,86.17446,5448972.0
2019-01-15T06:00:00+0000,86.29446,87.75446,86.27696,87.73446,10540620.0
2019-01-16T06:00:00+0000,87.85446,88.22946,87.51446,87.57446,8288920.0
2019-01-17T06:00:00+0000,87.33446,88.72446,87.26446,88.35446,8731630.0
2019-01-18T06:00:00+0000,89.01446,89.46446,88.34446,89.41446,13367509.0
2019-01-22T06:00:00+0000,88.78446,88.95446,88.17446,88.79446,12244517.0
2019-01-23T06:00:00+0000,88.96446,89.38446,87.92446,88.89446,7722861.0
2019-01-24T06:00:00+0000,88.80446,88.88446,87.72446,88.14446,11306954.0
2019-01-25T06:00:00+0000,88.58446,88.58446,87.99446,88.25446,7241935.0
2019-01-28T06:00:00+0000,87.64446,87.73446,86.81946,87.24446,7113845.0
2019-01-29T06:00:00+0000,87.24446,87.73946,86.99446,87.67446,11099240.0
2019-01-30T06:00:00+0000,88.00446,89.13446,87.78446,88.88446,11706827.0
2019-01-31T06:00:00+0000,88.78446,90.21446,88.68946,90.00446,13410059.0
2019-02-01T06:00:00+0000,90.11446,90.29446,89.46446,90.08446,9386492.0
2019-02-04T06:00:00+0000,90.09446,90.09446,89.05446,89.82446,9308908.0
2019-02-05T06:00:00+0000,89.97446,90.48446,89.67446,89.69446,8921434.0
2019-02-06T06:00:00+0000,89.53446,90.14446,89.42446,90.10446,6135904.0
2019-02-07T06:00:00+0000,89.51446,89.66446,88.62446,89.10446,9511821.0
2019-02-08T06:00:00+0000,88.75446,89.28446,88.62446,89.27446,7284173.0
2019-02-11T06:00:00+0000,89.47446,89.53446,88.91446,89.16446,5017407.0
2019-02-12T06:00:00+0000,89.55446,90.44446,89.39446,90.39446,9093318.0
2019-02-13T06:00:00+0000,90.57446,90.86446,90.18346,90.59446,6435569.0
2019-02-14T06:00:00+0000,90.36446,91.21446,90.23446,90.80446,6938644.0
2019-02-15T06:00:00+0000,91.49446,92.23446,90.80446,92.18446,8234221.0
2019-02-19T06:00:00+0000,91.93446,92.32446,91.92446,91.96446,6284092.0
2019-02-20T06:00:00+0000,91.73446,91.97446,91.38946,91.85446,6959918.0
2019-02-21T06:00:00+0000,91.52446,91.58446,90.63446,91.04446,8368479.0
2019-02-22T06:00:00+0000,91.22446,91.96766,91.11446,91.88446,6488091.0
2019-02-25T06:00:00+0000,92.35446,92.57446,91.94736,92.01446,7652584.0
2019-02-26T06:00:00+0000,91.80446,92.05446,91.57446,91.68446,7288017.0
2019-02-27T06:00:00+0000,91.37446,91.69446,90.94446,91.25446,9827557.0
2019-02-28T06:00:00+0000,91.08446,91.58446,90.88446,90.98446,9464107.0
2019-03-01T06:00:00+0000,91.55446,92.41446,91.47446,92.28446,10795155.0
2019-03-04T06:00:00+0000,92.61446,92.78446,90.39446,91.02446,15208819.0
2019-03-05T06:00:00+0000,91.06446,91.30126,90.50456,90.97446,13591690.0
2019-03-06T06:00:00+0000,90.98446,91.10446,89.38446,89.63446,11662385.0
2019-03-07T06:00:00+0000,89.50446,89.69446,88.61446,88.92446,14431013.0
2019-03-08T06:00:00+0000,88.44446,88.77946,87.96446,88.73446,11531179.0
2019-03-11T05:00:00+0000,88.97446,89.83236,88.71426,89.75446,9694373.0
2019-03-12T05:00:00+0000,89.98446,90.62456,89.85446,90.41446,8981596.0
2019-03-13T05:00:00+0000,90.68446,91.64446,90.61946,91.39446,10098311.0
2019-03-14T05:00:00+0000,91.36446,91.48446,90.91756,91.24446,9283753.0
2019-03-15T05:00:00+0000,91.06446,91.47446,90.74446,91.32446,10219428.0
2019-03-18T05:00:00+0000,91.41446,91.50446,90.85446,91.18446,7183529.0
2019-03-19T05:00:00+0000,91.50446,92.17446,91.17536,91.91446,11308845.0
2019-03-20T05:00:00+0000,91.80446,91.91446,90.91446,91.27446,11123700.0
2019-03-21T05:00:00+0000,90.50446,91.77446,90.37446,91.63446,7398197.0
2019-03-22T05:00:00+0000,91.23446,91.57446,89.93446,89.95446,12162581.0
2019-03-25T05:00:00+0000,90.11446,90.19446,89.25446,89.90446,9893341.0
2019-03-26T05:00:00+0000,90.43446,91.10446,89.88696,90.52446,8107248.0
2019-03-27T05:00:00+0000,90.41446,90.62446,89.13446,89.76446,10817460.0
2019-03-28T05:00:00+0000,90.03446,90.24446,89.52446,89.99446,6726871.0
2019-03-29T05:00:00+0000,90.53446,91.16446,90.33446,91.08446,10120891.0
2019-04-01T05:00:00+0000,91.64446,91.77946,91.01446,91.22446,9082046.0
2019-04-02T05:00:00+0000,91.24446,91.38446,90.84446,91.01446,7002204.0
2019-04-03T05:00:00+0000,91.42446,91.47446,90.61946,90.89446,7398696.0
2019-04-04T05:00:00+0000,90.97446,91.08446,90.17446,90.70446,9212386.0
2019-04-05T05:00:00+0000,90.92446,91.49446,90.86446,91.33446,6262046.0
2019-04-08T05:00:00+0000,91.26446,91.40446,90.66446,91.31446,5961216.0
2019-04-09T05:00:00+0000,90.99446,91.27146,90.74446,91.07446,7207595.0
2019-04-10T05:00:00+0000,91.18446,91.35446,90.94446,91.10446,5433511.0
2019-04-11T05:00:00+0000,91.30446,91.35446,89.57806,89.97446,8534189.0
2019-04-12T05:00:00+0000,90.32446,90.35446,88.99546,89.14446,11659326.0
2019-04-15T05:00:00+0000,89.25446,89.56946,89.07946,89.50446,7921955.0
2019-04-16T05:00:00+0000,90.25446,90.36446,87.49946,87.65446,14857099.0
2019-04-17T05:00:00+0000,87.95446,87.97576,84.66446,85.11446,34381753.0
2019-04-18T05:00:00+0000,85.37446,85.78446,83.98446,85.25446,35300882.0
2019-04-22T05:00:00+0000,85.11446,85.79946,84.84446,85.30446,18717732.0
2019-04-23T05:00:00+0000,85.27446,87.12116,85.12446,86.66446,30503353.0
2019-04-24T05:00:00+0000,86.69446,86.87446,86.17446,86.56446,14612816.0
2019-04-25T05:00:00+0000,86.37446,87.72446,86.00946,87.46446,16166445.0
2019-04-26T05:00:00+0000,87.58446,88.37446,87.39446,88.34446,11322007.0
2019-04-29T05:00:00+0000,88.37446,88.52946,87.80386,88.18446,13264357.0
2019-04-30T05:00:00+0000,88.44446,88.76446,87.81446,88.59446,11750852.0
2019-05-01T05:00:00+0000,88.71446,89.06446,87.93446,88.43446,25596449.0
2019-05-02T05:00:00+0000,88.34446,88.89946,87.83446,88.81446,18927530.0
2019-05-03T05:00:00+0000,89.06446,89.52446,88.91446,89.49446,13623977.0
2019-05-06T05:00:00+0000,88.18446,90.18446,88.03446,89.95446,25168305.0
2019-05-07T05:00:00+0000,89.25446,89.69446,87.69446,88.21446,18011732.0
2019-05-08T05:00:00+0000,88.17446,88.81446,87.67446,88.40446,13783307.0
2019-05-09T05:00:00+0000,87.61446,88.49946,87.18946,88.21446,15692261.0
2019-05-10T05:00:00+0000,87.92446,88.47446,86.34446,88.24446,17771753.0
2019-05-13T05:00:00+0000,86.73446,88.19746,86.23446,86.57446,17436308.0
2019-05-14T05:00:00+0000,86.97446,87.62446,86.80446,87.01446,13147143.0
2019-05-15T05:00:00+0000,86.55446,87.57446,86.16446,87.27446,10587732.0
2019-05-16T05:00:00+0000,87.46446,88.72446,87.40446,87.96446,15123987.0
2019-05-17T05:00:00+0000,87.23446,88.47446,87.23446,87.77446,13354085.0
2019-05-20T05:00:00+0000,87.39446,88.01446,87.08446,87.73446,10757386.0
2019-05-21T05:00:00+0000,88.23446,88.94446,88.17446,88.56446,11690593.0
2019-05-22T05:00:00+0000,88.30446,89.27446,88.22446,89.07446,9021899.0
2019-05-23T05:00:00+0000,88.62446,88.76446,88.01446,88.76446,13545414.0
2019-05-24T05:00:00+0000,89.07446,89.43446,88.67446,88.89446,9986447.0
2019-05-28T05:00:00+0000,88.97446,89.51446,87.60446,87.61446,20795950.0
2019-05-29T05:00:00+0000,87.18446,87.19696,86.15446,86.76446,16302651.0
2019-05-30T05:00:00+0000,86.93446,87.38446,86.83946,87.24446,12457685.0
2019-05-31T05:00:00+0000,86.67446,87.02446,86.10446,86.61446,10712975.0
2019-06-03T05:00:00+0000,86.69446,87.57446,86.64446,86.82446,19370992.0
2019-06-04T05:00:00+0000,87.55446,88.42446,87.44446,88.27446,15837154.0
2019-06-05T05:00:00+0000,88.92446,89.15446,88.30566,88.94446,24291851.0
2019-06-06T05:00:00+0000,89.08446,89.76446,88.86946,89.40446,18840935.0
2019-06-07T05:00:00+0000,89.69446,90.56446,89.66446,90.34446,9302690.0
2019-06-10T05:00:00+0000,90.62446,90.90946,90.28446,90.61446,8552839.0
2019-06-11T05:00:00+0000,91.06446,91.29446,90.23746,90.46446,8317911.0
2019-06-12T05:00:00+0000,90.48446,90.93446,90.39446,90.90446,5799156.0
2019-06-13T05:00:00+0000,91.06446,91.06446,90.43446,90.79446,9031760.0
2019-06-14T05:00:00+0000,90.83446,91.10446,90.50946,90.58446,5056271.0
2019-06-17T05:00:00+0000,90.67446,91.05446,90.54446,90.99446,4861481.0
2019-06-18T05:00:00+0000,91.45446,92.09446,91.27446,91.77446,7979937.0
2019-06-19T05:00:00+0000,91.79446,92.81446,91.73446,92.60446,6988099.0
2019-06-20T05:00:00+0000,93.37446,93.66446,92.47446,93.01446,9241301.0
2019-06-21T05:00:00+0000,92.52446,93.24446,91.99446,93.06446,9026071.0
2019-06-24T05:00:00+0000,92.94446,93.00456,92.39946,92.57446,6493610.0
2019-06-25T05:00:00+0000,92.64446,93.07446,92.10446,92.19446,14930608.0
2019-06-26T05:00:00+0000,92.32446,92.33446,90.83446,91.02446,10498431.0
2019-06-27T05:00:00+0000,91.34446,91.84446,91.16446,91.66446,7416201.0
2019-06-28T05:00:00+0000,91.70446,92.04946,91.17446,91.97446,9390623.0
2019-07-01T05:00:00+0000,92.70446,92.74446,92.05446,92.43446,7833409.0
2019-07-02T05:00:00+0000,92.51446,92.93446,91.98446,92.93446,7952577.0
2019-07-03T05:00:00+0000,93.14446,93.75446,93.13446,93.73446,4066048.0
2019-07-05T05:00:00+0000,93.33446,93.56446,92.87446,93.08446,5934272.0
2019-07-08T05:00:00+0000,92.72446,92.75446,91.95446,92.38446,15201990.0
2019-07-09T05:00:00+0000,92.04446,92.57446,92.03446,92.47446,5537339.0
2019-07-10T05:00:00+0000,92.68446,93.04446,92.40446,92.79446,5347279.0
2019-07-11T05:00:00+0000,93.44446,93.48446,92.18446,92.81446,13691693.0
2019-07-12T05:00:00+0000,92.50446,92.52446,91.12946,91.77446,11508183.0
2019-07-15T05:00:00+0000,91.82446,92.19446,91.51446,91.97446,5811267.0
2019-07-16T05:00:00+0000,91.90446,92.03446,91.44946,91.51446,9092557.0
2019-07-17T05:00:00+0000,91.70446,92.01446,91.52446,91.53446,9567035.0
2019-07-18T05:00:00+0000,91.52446,92.20446,91.07446,92.05446,6561567.0
2019-07-19T05:00:00+0000,92.26446,92.30346,91.01446,91.09446,8105933.0
2019-07-22T05:00:00+0000,91.19446,91.25446,90.82446,90.90446,5192693.0
2019-07-23T05:00:00+0000,91.03446,91.61446,90.65446,91.47446,6688591.0
2019-07-24T05:00:00+0000,91.33446,91.53446,90.50446,91.52446,5430541.0
2019-07-25T05:00:00+0000,91.27446,91.62446,90.87446,91.07446,6618662.0
2019-07-26T05:00:00+0000,91.39446,91.57446,91.05446,91.40446,3812448.0
2019-07-29T05:00:00+0000,91.45446,91.85446,91.30446,91.78446,5887534.0
2019-07-30T05:00:00+0000,91.07446,91.42446,90.69446,91.38446,7959161.0
2019-07-31T05:00:00+0000,91.28446,91.66446,89.91606,90.47446,8557587.0
2019-08-01T05:00:00+0000,90.48446,91.56946,90.04446,90.59446,16422522.0
2019-08-02T05:00:00+0000,90.46446,90.74446,89.79216,90.38446,15956788.0
2019-08-05T05:00:00+0000,89.35446,89.70946,87.52446,88.24446,17626233.0
2019-08-06T05:00:00+0000,88.69446,89.41446,88.20446,89.39446,10135861.0
2019-08-07T05:00:00+0000,88.66446,89.67446,87.53446,89.42446,12452460.0
2019-08-08T05:00:00+0000,89.70446,90.71446,89.37896,90.62446,12034822.0
2019-08-09T05:00:00+0000,90.46446,91.30946,89.94446,90.73446,7253064.0
2019-08-12T05:00:00+0000,90.39446,90.73446,89.48956,89.84446,7097095.0
2019-08-13T05:00:00+0000,89.81446,91.50446,89.73446,91.02446,12260613.0
2019-08-14T05:00:00+0000,90.08446,90.30446,88.42446,88.47446,16426117.0
2019-08-15T05:00:00+0000,88.85446,89.12446,88.20446,88.78446,12320668.0
2019-08-16T05:00:00+0000,89.39446,90.12056,89.33446,89.88446,10252416.0
2019-08-19T05:00:00+0000,90.59446,90.98446,90.44446,90.75446,6427436.0
2019-08-20T05:00:00+0000,90.78446,90.97446,89.90446,89.97446,4709026.0
2019-08-21T05:00:00+0000,90.60446,90.86446,90.37446,90.64446,5687080.0
2019-08-22T05:00:00+0000,90.81446,91.02446,89.83826,90.19446,6486943.0
2019-08-23T05:00:00+0000,90.03446,90.37446,87.65446,88.09446,9822737.0
2019-08-26T05:00:00+0000,88.80446,89.09446,88.43446,89.02446,8915621.0
2019-08-27T05:00:00+0000,89.57446,89.88446,88.43756,88.49446,8251963.0
2019-08-28T05:00:00+0000,88.18446,89.33446,88.05446,89.14446,5691503.0
2019-08-29T05:00:00+0000,89.82446,90.08446,89.24446,89.82446,4360327.0
2019-08-30T05:00:00+0000,90.24446,90.42446,89.53946,89.93446,4784137.0
2019-09-03T05:00:00+0000,89.40446,89.83446,89.08446,89.40446,6437819.0
2019-09-04T05:00:00+0000,89.99446,90.04446,89.04446,89.46446,9319313.0
2019-09-05T05:00:00+0000,90.23446,90.54946,89.75446,90.35446,7897420.0
2019-09-06T05:00:00+0000,90.54446,90.85956,90.41446,90.60446,13166442.0
2019-09-09T05:00:00+0000,90.68446,90.71446,89.43446,89.76446,10675897.0
2019-09-10T05:00:00+0000,89.30446,90.03446,88.35446,90.02446,8770748.0
2019-09-11T05:00:00+0000,90.17446,90.95446,89.95446,90.92446,8124290.0
2019-09-12T05:00:00+0000,91.33446,91.71446,90.84446,90.89446,9344700.0
2019-09-13T05:00:00+0000,91.00446,91.58446,90.65446,90.84446,6350964.0
2019-09-16T05:00:00+0000,90.34446,90.87446,90.23446,90.64446,6668085.0
2019-09-17T05:00:00+0000,90.59446,91.03446,90.46446,90.78446,3963154.0
2019-09-18T05:00:00+0000,90.78446,90.89446,90.12446,90.77446,5397831.0
2019-09-19T05:00:00+0000,90.88446,91.61446,90.71446,91.20446,5084444.0
2019-09-20T05:00:00+0000,91.03446,91.76446,91.02456,91.33446,9000207.0
2019-09-23T05:00:00+0000,91.06446,91.39326,90.81446,90.84446,4329101.0
2019-09-24T05:00:00+0000,91.18446,91.24446,89.68446,90.00446,10615767.0
2019-09-25T05:00:00+0000,90.01446,90.09446,89.43446,89.56446,8131900.0
2019-09-26T05:00:00+0000,89.86446,89.89446,88.37446,89.06446,10183821.0
2019-09-27T05:00:00+0000,89.36446,89.49446,88.33446,88.66446,10017318.0
2019-09-30T05:00:00+0000,88.78446,90.01446,88.72446,89.46446,8306829.0
2019-10-01T05:00:00+0000,89.70446,89.90446,88.40446,88.58446,13618966.0
2019-10-02T05:00:00+0000,88.30446,88.48446,86.89446,87.28446,13505857.0
2019-10-03T05:00:00+0000,87.16446,88.10446,86.53446,88.07446,12830412.0
2019-10-04T05:00:00+0000,88.33446,89.51446,88.27946,89.46446,9313631.0
2019-10-07T05:00:00+0000,89.09446,89.75446,88.95946,89.16446,8343461.0
2019-10-08T05:00:00+0000,88.41446,88.45446,87.43446,87.45446,10688156.0
2019-10-09T05:00:00+0000,87.99446,88.35446,87.69446,88.09446,7355855.0
2019-10-10T05:00:00+0000,87.83446,88.84446,87.75446,88.53446,8236079.0
2019-10-11T05:00:00+0000,89.38446,90.32946,89.23446,89.27446,10825812.0
2019-10-14T05:00:00+0000,89.21446,89.67446,89.09266,89.23446,5919186.0
2019-10-15T05:00:00+0000,90.22446,91.18946,90.16446,90.87446,12622404.0
2019-10-16T05:00:00+0000,90.80446,91.22446,90.60446,90.75446,7856921.0
2019-10-17T05:00:00+0000,91.05446,91.69446,91.01446,91.43446,7537106.0
2019-10-18T05:00:00+0000,91.17446,91.56946,90.68446,91.09446,6784975.0
2019-10-21T05:00:00+0000,91.47446,91.61446,90.80946,90.99446,4952132.0
2019-10-22T05:00:00+0000,91.69446,92.28746,91.15446,91.19446,8746301.0
2019-10-23T05:00:00+0000,91.35446,92.03446,91.16446,91.76446,5549276.0
2019-10-24T05:00:00+0000,91.92446,92.02446,90.96446,91.29446,6984395.0
2019-10-25T05:00:00+0000,91.05446,91.63946,90.81446,91.39446,5536898.0
2019-10-28T05:00:00+0000,91.63446,92.53446,91.55446,92.34446,6937897.0
2019-10-29T05:00:00+0000,92.56446,93.81446,92.33446,93.66446,13768396.0
2019-10-30T05:00:00+0000,93.69446,94.23446,93.32446,94.19446,10179744.0
2019-10-31T05:00:00+0000,94.01446,94.13946,93.46946,94.08446,9675234.0
2019-11-01T05:00:00+0000,94.59446,95.00446,94.18446,94.20446,14670803.0
2019-11-04T06:00:00+0000,94.64446,94.69446,93.87446,93.91446,9878200.0
2019-11-05T06:00:00+0000,94.05446,94.06446,93.03446,93.24446,13273753.0
2019-11-06T06:00:00+0000,93.33446,93.74446,93.04446,93.56446,13130204.0
2019-11-07T06:00:00+0000,93.92446,94.07446,93.48946,93.77446,7827918.0
2019-11-08T06:00:00+0000,93.71446,94.48446,93.60446,94.46446,7756856.0
2019-11-11T06:00:00+0000,94.10446,94.30446,93.81446,94.07446,6092506.0
2019-11-12T06:00:00+0000,94.22446,94.98446,94.09446,94.64446,13801645.0
2019-11-13T06:00:00+0000,94.38446,94.98446,94.23446,94.75446,6575151.0
2019-11-14T06:00:00+0000,94.73446,94.90446,94.18446,94.76446,6498793.0
2019-11-15T06:00:00+0000,95.09446,96.96446,95.00446,96.79446,11338575.0
2019-11-18T06:00:00+0000,96.70446,97.25946,96.34446,96.46446,11251369.0
2019-11-19T06:00:00+0000,96.80446,97.26446,96.55446,97.12446,10025766.0
2019-11-20T06:00:00+0000,96.96446,97.30446,96.40946,96.99446,12305824.0
2019-11-21T06:00:00+0000,97.05446,97.31446,96.38446,97.24446,9122428.0
2019-11-22T06:00:00+0000,97.41446,97.72946,97.20446,97.59446,6141823.0
2019-11-25T06:00:00+0000,97.99446,98.76446,97.84446,98.74446,11727071.0
2019-11-26T06:00:00+0000,98.73446,98.89446,98.33446,98.66446,11073600.0
2019-11-27T06:00:00+0000,98.80446,99.32446,98.70946,99.17446,6333327.0
2019-11-29T06:00:00+0000,98.91446,99.14446,98.62666,98.82446,2391998.0
2019-12-02T06:00:00+0000,99.02446,99.05446,98.06446,98.38446,6684759.0
2019-12-03T06:00:00+0000,97.63446,98.24266,97.36446,98.16446,7820107.0
2019-12-04T06:00:00+0000,98.56446,99.21446,98.46446,99.08446,6237742.0
2019-12-05T06:00:00+0000,99.14446,99.23446,98.24446,99.08446,7390352.0
2019-12-06T06:00:00+0000,99.60446,100.08446,99.53446,99.74446,5658524.0
2019-12-09T06:00:00+0000,99.78446,99.80446,99.04446,99.04446,5328658.0
2019-12-10T06:00:00+0000,99.02446,99.35446,98.62946,99.26446,6027927.0
2019-12-11T06:00:00+0000,99.34446,99.60446,99.15446,99.35446,6064341.0
2019-12-12T06:00:00+0000,99.40446,100.61446,99.35446,100.28446,9769053.0
2019-12-13T06:00:00+0000,100.18446,100.80446,99.80446,100.21446,6433171.0
2019-12-16T06:00:00+0000,100.80446,101.67446,100.80446,101.30446,7730256.0
2019-12-17T06:00:00+0000,101.43446,101.58446,101.05446,101.19446,4643726.0
2019-12-18T06:00:00+0000,101.23446,101.53446,101.12446,101.33446,5202934.0
2019-12-19T06:00:00+0000,101.54446,101.84446,101.37946,101.73446,6637192.0
2019-12-20T06:00:00+0000,101.61446,102.25946,101.61446,102.03446,8586532.0
2019-12-23T06:00:00+0000,102.27446,102.55446,102.01446,102.44446,4770887.0
2019-12-24T06:00:00+0000,102.44446,102.57446,102.06446,102.31446,2071790.0
2019-12-26T06:00:00+0000,102.44446,102.56446,101.91516,102.24446,2910075.0
2019-12-27T06:00:00+0000,102.46446,102.47736,102.04446,102.27446,3605004.0
2019-12-30T06:00:00+0000,102.27,102.49,101.51,101.66,5665146.0
2019-12-31T06:00:00+0000,101.44,101.95,101.27,101.86,4746947.0
2020-01-02T06:00:00+0000,102.17,102.2899,101.4,102.13,6236522.0
2020-01-03T06:00:00+0000,100.95,101.82,100.45,101.24,8247451.0
2020-01-06T06:00:00+0000,100.78,101.9,100.75,101.87,6441759.0
2020-01-07T06:00:00+0000,101.59,101.76,101.1,101.67,6336491.0
2020-01-08T06:00:00+0000,101.72,102.785,101.68,102.33,7494732.0
2020-01-09T06:00:00+0000,102.64,103.05,102.42,102.77,6661046.0
2020-01-10T06:00:00+0000,103.16,103.33,102.62,102.8,9300436.0
2020-01-13T06:00:00+0000,102.97,102.99,102.085,102.44,7621781.0
2020-01-14T06:00:00+0000,102.13,103.08,101.95,103.06,7295065.0
2020-01-15T06:00:00+0000,103.18,104.22,103.1,103.95,7521760.0
2020-01-16T06:00:00+0000,104.38,104.555,103.97,104.49,5480266.0
2020-01-17T06:00:00+0000,104.23,104.65,104.23,104.49,6533427.0
2020-01-21T06:00:00+0000,104.25,104.84,104.21,104.6,6644775.0
2020-01-22T06:00:00+0000,104.83,105.08,104.59,104.73,9431510.0
2020-01-23T06:00:00+0000,104.55,104.7,103.48,104.2,8522609.0
2020-01-24T06:00:00+0000,104.32,104.37,102.2,102.46,15962810.0
2020-01-27T06:00:00+0000,101.22,102.07,101.0809,101.68,11762477.0
2020-01-28T06:00:00+0000,101.98,102.58,101.7031,102.18,8079947.0
2020-01-29T06:00:00+0000,102.28,102.64,101.88,101.9,6436020.0
2020-01-30T06:00:00+0000,101.15,101.22,100.29,101.16,10989547.0
2020-01-31T06:00:00+0000,100.76,100.84,98.81,99.14,14476689.0
2020-02-03T06:00:00+0000,99.83,100.76,99.83,100.04,11851774.0
2020-02-04T06:00:00+0000,101.29,102.21,101.27,101.8,9575109.0
2020-02-05T06:00:00+0000,102.28,104.12,102.27,103.76,14131008.0
2020-02-06T06:00:00+0000,104.24,104.24,103.395,103.85,6166481.0
2020-02-07T06:00:00+0000,103.86,103.95,102.88,103.04,6057198.0
2020-02-10T06:00:00+0000,102.66,103.59,102.58,103.59,4010061.0
2020-02-11T06:00:00+0000,103.95,104.3,103.74,104.21,10277109.0
2020-02-12T06:00:00+0000,104.6,104.84,103.92,104.34,4705691.0
2020-02-13T06:00:00+0000,103.96,104.28,103.64,103.85,4778509.0
2020-02-14T06:00:00+0000,103.96,104.0,103.42,103.93,5114244.0
2020-02-18T06:00:00+0000,103.93,104.06,103.22,103.56,8409262.0
2020-02-19T06:00:00+0000,103.83,104.19,103.73,104.04,6427863.0
2020-02-20T06:00:00+0000,103.8,103.9,102.43,103.37,8080943.0
2020-02-21T06:00:00+0000,102.97,103.53,102.61,103.43,6510864.0
2020-02-24T06:00:00+0000,100.93,101.61,99.69,100.17,16284584.0
2020-02-25T06:00:00+0000,100.53,100.75,96.79,97.13,20301851.0
2020-02-26T06:00:00+0000,97.67,98.82,96.91,97.12,13721649.0
2020-02-27T06:00:00+0000,96.07,97.34,93.8,93.82,22047900.0
2020-02-28T06:00:00+0000,91.35,92.6625,89.98,92.61,27751750.0
2020-03-02T06:00:00+0000,92.64,97.1,92.32,96.95,22359393.0
2020-03-03T06:00:00+0000,97.19,98.89,93.27,94.54,33385475.0
2020-03-04T06:00:00+0000,97.38,100.15,97.18,99.99,26419021.0
2020-03-05T06:00:00+0000,97.85,99.19,96.56,97.67,17873011.0
2020-03-06T06:00:00+0000,94.99,97.5,94.6,97.15,17917672.0
2020-03-09T05:00:00+0000,91.39,94.28,90.01,92.1,21968483.0
2020-03-10T05:00:00+0000,94.76,95.4201,90.94,95.26,26473553.0
2020-03-11T05:00:00+0000,93.01,93.67,90.45,91.62,23217955.0
2020-03-12T05:00:00+0000,86.01,89.73,82.9,84.78,20650836.0
2020-03-13T05:00:00+0000,88.72,90.9,84.16,90.66,29162790.0
2020-03-16T05:00:00+0000,82.52,87.05,80.67,81.72,21474783.0
2020-03-17T05:00:00+0000,83.41,87.55,82.35,86.85,27899728.0
2020-03-18T05:00:00+0000,82.4,85.3,79.92,83.97,28931012.0
2020-03-19T05:00:00+0000,83.03,84.26,81.33,82.25,27121077.0
2020-03-20T05:00:00+0000,82.96,83.81,78.64,79.09,22004958.0
2020-03-23T05:00:00+0000,78.2,78.31,73.54,74.62,33633216.0
2020-03-24T05:00:00+0000,78.15,80.53,77.57,80.37,16775768.0
2020-03-25T05:00:00+0000,79.84,84.09,78.87,81.44,16851812.0
2020-03-26T05:00:00+0000,82.17,87.31,82.01,86.85,18822472.0
2020-03-27T05:00:00+0000,84.34,87.23,84.28,84.99,13043205.0
2020-03-30T05:00:00+0000,86.52,89.1399,86.51,88.97,13766707.0
2020-03-31T05:00:00+0000,89.05,89.53,87.64,88.58,13585922.0
2020-04-01T05:00:00+0000,85.62,86.39,84.39,85.21,15255426.0
2020-04-02T05:00:00+0000,84.78,87.77,83.93,87.57,13588005.0
2020-04-03T05:00:00+0000,87.29,88.12,85.8,86.78,12934360.0
2020-04-06T05:00:00+0000,89.54,91.85,89.14,91.33,13472925.0
2020-04-07T05:00:00+0000,93.65,93.82,90.49,90.58,16699512.0
2020-04-08T05:00:00+0000,91.36,94.86,90.22,94.31,32624372.0
2020-04-09T05:00:00+0000,95.17,95.35,93.97,94.83,12983196.0
